CALB2	0
ZNF19	0.634397181008724
ZNF23	3.12588059264294
LOC105371335	0
TAT	0.0131706055730828
TAT-AS1	0.0480331077790614
MARVELD3	0.0353840697238971
SNORD71	0.297148754671182
SNORA70D	0
ZNF821	2.05519137813083
ATXN1L	4.54539107729578
PKD1L3	0.0122580420968433
DHODH	4.63495826816357
HPR	0.0191533979430976
PMFBP1	0.0822771608566344
TXNL4B	9.45464162602376
DHX38	23.3564231566454
HCCAT5	0
C16orf47	0
LINC01568	0.0374758027283522
LOC101928035	0
LOC283922	2.27517876881743
NPIPB15	0.0950349756374565
LOC105376772	0
PSMD7	74.7249709115907
RFWD3	29.8235539288767
FA2H	0.00980161526383486
ZFP1	3.56267737543346
LDHD	1.58091401314622
CTRB2	0
LOC100506281	0
BCAR1	4.45059067764381
CTRB1	0.0148669967620647
CHST6	0.0706957128688519
GABARAPL2	85.9782941303736
TMEM231	9.40017985696564
CHST5	0.127048541168139
TERF2IP	31.5670977516104
KARS	117.973365235579
ADAT1	4.06358736538612
MIR4719	0
MON1B	18.2042456086282
SYCE1L	0.285208449450208
NUDT7	6.56933307862252
CLEC3A	0
MAF	0.0149824884879393
MAFTRR	0.143967534690616
LINC01227	0
DYNLRB2	0
C16orf46	0.408406246939546
CENPN	11.5709912088075
ATMIN	8.17989781374687
GCSH	13.1069481521183
CMC2	63.9545248050178
PKD1L2	0.0445225679485919
BCO1	0.00441170870994516
MIR4720	2.79645868041517
MIR6504	0
MIR7854	0
LOC100129617	0.597200626378215
SDR42E1	0.283657886324718
HSD17B2	0
MIR8058	0
LOC101928417	0
MIR3182	0
LOC102724163	0
HSBP1	52.3701757135442
OSGIN1	6.75373280523243
MLYCD	4.74490849127031
SLC38A8	0.0681773234145163
TAF1C	16.2049056263575
DNAAF1	0.00402829835930659
ADAD2	0
KCNG4	0
HSDL1	22.7764032121027
WFDC1	0
TLDC1	5.15767175474568
COTL1	80.9432623837815
KLHL36	13.775852410301
ZDHHC7	29.1765849917749
LINC02139	0.0594039486245045
FAM92B	0.0206553380756262
LINC00311	0.18277400329854
MIR5093	0
GSE1	70.6912399678144
EMC8	20.2875560130468
COX4I1	346.8344632995
C16orf74	0
MIR1910	0
LOC101928557	0
IRF8	0
MIR6774	0
LINC01082	0.0296323967353227
LINC01081	0
LINC02135	0.00610580751606195
FENDRR	0.0141822169348001
MTHFSD	6.02116538446215
FLJ30679	0.444115945352753
FOXC2-AS1	0
FOXC2	0.154136838993696
FOXF1	0
FOXL1	0.00743443235292901
LINC02189	0
LINC02181	0
LOC101928708	0
C16orf95	10.3924910113187
LOC101928682	0.120161205277614
LOC101928659	1.35124097248832
ZCCHC14	6.89378291807748
LOC101928737	0
MAP1LC3B	52.9923630039685
KLHDC4	12.7717279513899
LOC102724467	0.247495692957053
SLC7A5	101.436288266153
MIR6775	0
LOC400553	0
LINC02182	0
MIR5189	0
ZFPM1	20.6580548171071
ZNF469	0.00468262583602735
MVD	91.7205880038524
ZC3H18	31.9121294305669
IL17C	0
CYBA	276.569958140425
RNF166	20.233797201149
CTU2	17.7506059610586
PIEZO1	108.307643375861
LOC100289580	0
SNAI3	2.94308238523968
LOC339059	0
MIR4722	0.769581431120529
TRAPPC2L	16.0329836375848
PABPN1L	0.155745034380632
GALNS	8.49092573773277
LOC101927793	0.00985088228049554
CDT1	115.918439559712
APRT	199.33868994746
LOC100129697	0
LINC02138	0.0372121516946069
ACSF3	6.75473245874799
LINC00304	0.0436487613556522
ZNF778	2.3389002149699
LOC105371414	0.142955692876026
SLC22A31	0.302463717089003
LOC101927817	0
SPG7	15.8748018212929
RPL13	488.87644373946
SNORD68	10.5347678235936
DPEP1	0.0873419831398478
CHMP1A	29.0102200299923
SPATA33	4.1592325433262
CDK10	26.310765177109
SPATA2L	4.02339187055243
FANCA	17.540402451209
ZNF276	9.28513034704679
DEF8	14.483261083769
TUBB3	5.73303353974948
CENPBD1	8.42097433443373
MC1R	1.83039711581934
TCF25	56.4722458635292
SNORA119	1.03717713477912
DBNDD1	8.41052080640268
GAS8	6.05781809935994
GAS8-AS1	0.0369394369243496
URAHP	1.08032969798432
PRDM7	0.332597828319295
ABCA6	0.114406191746477
MYH10	40.2545075704716
PPM1D	4.63985423783791
TMEM102	2.561208963248
SMG6	4.95627563624526
ABR	0.195117979397093
RABEP1	9.81440351988726
UBE2G1	12.5174323363148
MYOCD	0
STX8	9.99543610714107
MYHAS	0.00329206183023298
DNAH9	0.00444442331873876
LOC101928418	0
TOM1L2	3.31007875204282
SLC5A10	0.0192184551491911
SPECC1	4.60124100188893
PHF12	10.3588848010742
ASIC2	0
LYRM9	4.79306169196279
LOC101927018	0
EFCAB5	0.0506521653702705
LINC01989	0
EZH1	13.9016481324337
ACACA	24.0734825988414
SRCIN1	0.0468781458415458
SMARCE1	45.2100862376551
EIF1	601.311106277342
MAPT	0.496955265652036
MBTD1	9.07265123436117
NFE2L1	43.9369640393031
GFAP	0.0807468690750677
MSI2	14.0322633254131
ANKFN1	0.0419093421062504
DHX40	12.9093804338962
SEPT4-AS1	0
MMD	7.92727274550095
LRRC37A3	0.566782324599472
MARCH10	0
DDX42	33.3922122406401
CEP112	0.00261024306168623
CACNG4	0
BRIP1	3.62953241188293
GRB2	57.0690332101664
CDC42EP4	12.6363482404588
KIF19	0.0564568569487273
UBE2O	17.2507185442623
DNAH17	0.000978485755840414
TBCD	29.1502068091962
RPTOR	12.184152846987
VPS53	2.12308754282829
C17orf97	0.084184259268964
NXN	0.150785431870538
GEMIN4	13.4419097715697
RPH3AL	0.548332795873683
LOC105371430	0
PRPF8	81.0238986577682
PITPNA	17.2653731518895
SMYD4	4.29129894537863
RAP1GAP2	0.0516357444206524
SRR	4.97235677232269
TSR1	16.4309276251886
METTL16	4.62729729060549
SPATA22	0.0793590395003884
P2RX1	8.23470752604903
SHPK	8.25989461539401
ITGAE	2.66309791363658
ZZEF1	4.56204236080728
PLD2	2.39356563682924
LOC100130950	0.0938190275457573
PELP1	21.9511944082841
PFN1	420.918006567019
MYBBP1A	14.4822734509569
LOC339166	1.08581528780769
MED31	3.50240759534259
FBXO39	0.00775601683111958
SLC16A11	0
PITPNM3	0.0875547769934271
ASGR1	0.546133252082548
SENP3	2.93076313433643
DNAH2	0
WRAP53	11.1008296020709
SENP3-EIF4A1	0.0256571614182783
LINC00324	0.38123833170349
NTN1	0.00397681233627055
USP43	0.0122860075474721
MYH4	0
GAS7	0.0264431134739566
MYH13	0.0040194719390587
TMEM220	0.0316595069157128
SHISA6	0.00174925470143195
MAP2K4	5.57856269614452
ARHGAP44	0.0456009563008601
HS3ST3A1	4.76556451348694
COX10	7.10428647341842
LOC101928475	0
TVP23C	0.773508796179642
TVP23C-CDRT4	0.012882623031011
PIGL	7.2155359010945
ADORA2B	8.56090964101852
LRRC75A	0.0564015835271535
CCDC144A	0.0526488636209956
NCOR1	15.1044539655105
CENPV	37.1690481419463
PEMT	13.6744286219736
COPS3	46.2238765500232
MPRIP	9.56134601136111
RAI1	4.69748346835301
SMCR8	4.11207716614519
GID4	5.36614011174966
ALKBH5	42.65499173715
CCDC144B	0.150115789492102
B9D1	2.56679070776789
TMEM11	15.8001122434365
KSR1	21.2942946109766
FAM222B	15.100607391651
KRT18P55	0.40103694542115
SUPT6H	34.608193221372
NLK	13.9757996726938
TAOK1	7.70841249368922
SSH2	2.16812260514042
GOSR1	6.93368295456746
TEFM	7.01348582022183
SUZ12P1	1.69921885551863
SUZ12	28.435516644793
OMG	0.01988551365167
RAB11FIP4	4.19502731397134
NF1	8.70849446576768
RHOT1	25.1224697245625
PSMD11	49.0619205896318
MYO1D	32.661471271286
RAD51L3-RFFL	0
GAS2L2	0.00759243514850403
SLFN11	0.0192795382145132
CCL23	0
AP2B1	102.053004676349
LOC102723471	0.00949843473591588
MYO19	29.60187546881
AATF	41.8413078379797
SYNRG	7.11820507436244
TADA2A	10.4204564945933
FBXL20	6.03973672032722
FBXO47	0
LOC100131347	0.288865076916982
CWC25	7.1784786337302
PLXDC1	0.0341433057422803
IKZF3	0.231621873877537
ERBB2	4.35982506712596
WIPF2	10.5416940658137
PSMD3	139.7239862539
KRTAP1-3	0
KRT26	0
ATP6V0A1	33.8383738636325
TTC25	0.441289161955035
STAT5B	64.3288082523485
TUBG1	37.6246260802876
STAT3	86.7993037518025
FKBP10	0.730222895051759
NBR2	8.04798161466197
SLC4A1	11.2602209457193
PYY	0.127680216927843
CRHR1	0
MAP3K14	3.16278674744686
DCAKD	22.1569706266057
PLEKHM1	4.4041224050826
LINC02210-CRHR1	0
ARL17A	1.48180573008187
NSF	13.3482725568863
KANSL1	9.51721346798327
NSFP1	1.8872366267558
WNT9B	0.0018877991735079
ARL17B	0
CDC27	19.1569097838588
SP2	11.5531201872329
SP2-AS1	0.729962664539514
ITGB3	0.972046772770306
EFCAB13	0.39498106948468
KPNB1	163.498908340962
NPEPPS	27.7874933609207
LOC101927166	0.0162293767449517
CALCOCO2	36.1636661128877
SKAP1	0.0478454899043662
SPOP	19.7559161476708
LOC102724596	0.0390226472998663
FAM117A	75.2921563092654
NGFR	0.317828044298849
SPAG9	17.6400382218309
SPATA20	2.23896405144701
ABCC3	0.0124671239471589
LINC02072	0
CA10	0.00335420832974345
HLF	0.0339864318297335
STXBP4	2.13139876265025
PCTP	33.1047160068414
DGKE	1.59630082459475
AKAP1	15.0626433616481
CUEDC1	0.87458006412413
RNF43	0.882912792236875
PPM1E	1.90469765675155
TRIM37	8.13130524896502
TEX14	0.0498360301783447
PRR11	17.0623427309275
LINC01476	0
YPEL2	0.748164445187592
LOC101927755	0.0207800482730901
TBC1D3P1-DHX40P1	0.353662671745627
APPBP2	3.87576962672711
USP32	13.4599406197517
VMP1	21.1441302113387
BCAS3	3.84712440755492
TLK2	11.2299029106171
MED13	10.7695494186817
MAP3K3	5.37831494968944
KCNH6	0.0358476643909621
TANC2	1.46130993365769
TEX2	7.8142527981063
CEP95	14.4462110483906
PLEKHM1P1	2.95158102410632
ERN1	6.11933914196941
SMURF2	5.45985789119032
GNA13	12.3577757244693
RGS9	0.103940684913094
APOH	0
CACNG5	0
PRKCA	14.694748474785
HELZ	9.36383052435617
BPTF	14.7987706942258
PITPNC1	0.204223498035304
FAM20A	0.0300966684572818
ARSG	1.39294813206076
PRKAR1A	26.2997686753243
WIPI1	11.4376271331147
ABCA9	0.0356716380809644
ABCA10	0.0873807258844435
MAP2K6	0.00190002022949666
LINC01483	0
SLC39A11	9.46679526423699
LINC00673	0.0482134439026402
SDK2	0.00975049085514894
TTYH2	1.89004789912448
HN1	25.7820656029207
SLC25A19	12.6606866938411
CD300E	0.00989254893821473
SLC9A3R1	30.399756284673
FADS6	0.102036477525975
LOC100287042	3.0559906541166
PRPSAP1	18.7084861578591
FBF1	5.07146535026752
LLGL2	8.47631111568132
SRP68	32.7584832243589
RNF157	19.4519482227908
UNK	10.7331292872032
RECQL5	9.84521835240546
SEPT9	28.7319024597536
ST6GALNAC2	0.0352660754035756
JMJD6	6.75166398840035
SEC14L1	22.8023454754328
TNRC6C	2.40940183295101
C17orf99	23.944483222436
PGS1	12.1991016187224
CYTH1	15.5884148980944
USP36	10.3361087442542
RBFOX3	0
TBC1D16	0.0410958104736409
LOC100294362	0.0337451546514366
EIF4A3	67.2477321827637
RNF213	15.4197185541054
BAIAP2	14.6185719420254
NPLOC4	44.0510037625306
CEP131	9.9449843875122
TMEM105	0.0455468008590878
BAHCC1	5.76277616395485
ASPSCR1	13.6807831901058
OGFOD3	14.2948972113404
FOXK2	35.4806040019901
CCDC57	4.34177541370548
CSNK1D	52.0971121846425
B3GNTL1	4.00398246568218
LINC02091	0
DOC2B	0.0113374138720244
LOC100506388	0
RFLNB	4.69828130284899
FAM57A	6.05132041747383
DBIL5P	0.174078598617659
GLOD4	20.5280641518933
MRM3	6.45536108928105
LOC101927727	0.0925727899898617
TIMM22	7.86436553144213
MIR3183	0
BHLHA9	0
YWHAE	224.406302543519
TUSC5	0.0280916666487677
INPP5K	6.14851473134111
CRK	14.9713696321193
MYO1C	17.6642032359109
PITPNA-AS1	11.6404581357792
SCARF1	1.66342082841122
SLC43A2	2.15751781621861
RILP	23.5392859289123
SERPINF1	71.9261691706631
TLCD2	1.24465417396578
MIR22HG	1.19163335412972
MIR22	0
WDR81	5.10294397714756
SERPINF2	0.011234021527493
RPA1	34.7707855670722
DPH1	6.07048014524069
LOC105371485	0
OVCA2	2.13937190315992
MIR132	0
MIR212	0
RTN4RL1	0.0315630290668558
HIC1	0.508636390145848
LOC101927839	0
LOC284009	0.70141032778789
SGSM2	7.8572561030628
SNORD91A	0.121254302188732
SNORD91B	0.159996641760088
MNT	10.4883893601203
PAFAH1B1	16.55715651878
LOC105371592	1.07422784199789
CLUH	27.2237088444776
MIR6776	0.213289310010232
MIR1253	0
LOC101927911	0
OR1D5	0
OR1D2	0
OR1D4	0
OR1A1	0
OR1A2	0
OR1G1	0
OR1E3	0
OR3A2	0
OR3A4P	0
OR3A1	0
OR1E1	0
OR3A3	0
OR1E2	0
ASPA	0
TRPV1	0.205215531864398
TRPV3	0.0438820799753528
P2RX5	0.567675692455304
P2RX5-TAX1BP3	0.309347254902625
CTNS	5.39060338852358
EMC6	25.096925926788
GSG2	7.58565199312345
TAX1BP3	3.18030686426732
NCBP3	6.60564889269221
CAMKK1	1.93649408623262
ATP2A3	57.009250924077
CYB5D2	2.74386038128777
ANKFY1	9.63702638935666
LOC103021295	0
SPNS3	0
SPNS2	0
GGT6	0.0247748071315038
SMTNL2	0
ALOX15	0.0194198723698025
LINC01996	0
ARRB2	12.0438077695455
ZMYND15	0.0045569427293151
TM4SF5	0
LOC101559451	1.47555585420104
MED11	6.63559104708753
VMO1	0.107432066171335
GLTPD2	0
PSMB6	105.191190279598
CXCL16	0.168099702172427
SLC25A11	28.6409834361349
MINK1	21.8869668207848
RNF167	23.4310737727901
CHRNE	0.0319207677265691
C17orf107	0.0598057200146368
GP1BA	0
INCA1	0.190467400292104
MIR6865	0
CAMTA2	10.3184635740712
ENO3	5.69971243670138
KIF1C	10.3284587117505
SLC52A1	0.0427888319763054
SPAG7	23.9200583852167
MIR6864	0
LOC102724009	0.1580689015855
LOC101928000	14.7389583780512
ZNF232	2.33111171797456
ZFP3	0.0241303949419132
USP6	0.221563635933331
ZNF594	0.769892783948718
SCIMP	0.029558732011976
LOC105371506	0
C1QBP	140.533841382521
RPAIN	6.29023649344157
NUP88	12.3554628938602
DHX33	5.9855755955801
DERL2	3.25903187840829
NLRP1	17.2186035341403
LOC728392	8.31235784289026
MIS12	6.46640964332643
WSCD1	0
PIMREG	8.361658945175
AIPL1	0.0390107654606269
KIAA0753	2.71565809139876
TXNDC17	16.1659495446036
XAF1	0.167440323471335
MIR4520-1	0
C17orf100	0.755256955814516
SLC13A5	0.0160260810521162
MIR4520-2	0
ALOX15P1	0.0193580687006051
ALOX12P2	0.130606796688103
TEKT1	0
RNASEK-C17orf49	0.0431615779226551
ALOX12-AS1	1.84435937814552
RNASEK	3.89168492336733
SLC16A13	5.24607070226761
MIR195	0
MIR497	0
BCL6B	1.3130903268773
MIR497HG	0.0490964142684126
C17orf49	0.0143640350067751
ALOX12	2.65934358212319
ASGR2	0
CLEC10A	0
YBX2	0.0403182140417763
ELP5	15.1871301628834
ACADVL	82.8828049460898
CLDN7	7.77935295874735
CTDNEP1	78.4341467624352
DLG4	3.51081085343882
MIR324	1.36532736904694
DVL2	26.9430458582423
PHF23	13.6141444994206
SLC2A4	0.848102461615678
GABARAP	177.947412080202
TMEM95	0
GPS2	20.6197785177097
TNK1	2.12897369933605
NLGN2	7.75564281800943
EIF5A	244.459928647311
ACAP1	1.73780829636519
PLSCR3	0.394178555401858
TMEM256	59.3804098265357
C17orf74	0.0227737291933774
NEURL4	6.86048055306984
TMEM256-PLSCR3	0.0983018555502051
SPEM1	0.0505252982428084
KCTD11	2.67536128053081
TNFSF12	0.0616904111030944
TNFSF13	0.0846104956391925
SLC35G6	0
FGF11	4.84539506193544
CHRNB1	2.6041476022429
ZBTB4	3.82790805590458
POLR2A	38.4523932571717
TNFSF12-TNFSF13	0.00653239404428875
CD68	33.1916804609442
MPDU1	39.5134840863206
SHBG	0.0494372672429955
SOX15	0.0369116187735408
SNORA48	1.17014227825149
FXR2	15.1966353926591
SAT2	7.74299544987503
ATP1B2	12.6420170467297
TP53	3.45052911830192
SNORD10	7.09560992809142
LOC100996842	3.78179871465569
EIF4A1	0
SNORA67	5.1469946141591
RPL29P2	5.62127055147731
EFNB3	0.00404119980329501
TRAPPC1	60.8306877672842
CNTROB	11.0179150547547
NAA38	11.0266224897958
TMEM88	0.832489452080964
LOC284023	1.25108552951673
KCNAB3	0.955775602512974
CHD3	13.3571046949657
SCARNA21	0.18825612882554
CYB5D1	1.53548582173398
KDM6B	11.9073752963077
GUCY2D	0.0514317064295103
ALOX15B	0.018840149501554
MIR4314	0
ALOX12B	0.0158029049360297
AURKB	80.9916424283729
VAMP2	17.522650307258
MIR4521	0
ALOXE3	0.0185810679394969
HES7	0.127732774959768
PER1	5.30271048217634
TMEM107	8.99848203865165
BORCS6	6.20431247424616
MIR6883	0
SLC25A35	3.55320997269863
CTC1	4.37404997448269
ODF4	0
RANGRF	6.82421844297226
ARHGEF15	0.00602748267955966
PFAS	15.1620981985448
RPL26	697.193179006927
KRBA2	0.234176010466531
NDEL1	13.0985362926173
LOC100128288	0.105337346414379
RNF222	0.0166617770169456
CCDC42	0
PIK3R6	0.00403922594450577
MFSD6L	0
SPDYE4	0
PIK3R5	0.00513398539682455
LOC101928266	0.00196674820193289
CFAP52	0
DHRS7C	0
RCVRN	0.0296101216152141
GLP2R	0
GSG1L2	0
MYH8	0
MYH1	0
MYH2	0.00233974346289612
ADPRM	3.33117061830654
MYH3	0.100583898745574
SCO1	10.5459291251924
TMEM220-AS1	0
LINC00675	0
MAGOH2P	0.332051798106331
PIRT	0
ZNF18	2.17865052063612
MIR744	0.109257316724866
LINC00670	0.0961535771495832
LOC100128006	0
MIR1269B	0
ELAC2	20.9121329475133
CDRT15P1	0
COX10-AS1	3.29110206157384
CDRT15	0
HS3ST3B1	2.46423099262325
MGC12916	3.35814553598041
CDRT7	0
CDRT8	0
PMP22	9.49653716317174
MIR4731	0
TEKT3	0.0201596988474672
CDRT4	0
CDRT1	0
TRIM16	1.16609314380524
ZNF286A	1.2949458226613
CDRT15P2	0
MEIS3P1	0.144028746581442
LINC02087	0
TBC1D26	0.0124618974476408
TTC19	12.9861817015085
ZSWIM7	3.01766545577793
SNORD163	0
MIR1288	0
LRRC75A-AS1	262.822033079745
SNORD49A	11.2654633650471
TRPV2	34.2099932899456
UBB	599.045932927291
SNORD49B	3.50259898168094
SNORD65	4.20779013841793
ZNF287	0.00443655492645816
ZNF624	0.610314421011982
USP32P1	0.371233183787432
KRT16P2	0
FAM106CP	0.0516619405595113
TNFRSF13B	0.00957925049102109
FLCN	15.2344693345461
PLD6	4.02545621182015
NT5M	13.9653023919654
MED9	7.74991922755164
RASD1	0.0272491640839945
RAI1-AS1	0
SMCR5	0.0393145771230186
SMCR2	0.0427791755929657
SREBF1	45.5037766739033
MIR33B	0.266116227517056
MIR6777	0.944290740651376
DRC3	0.0474699758086486
ATPAF2	7.7117137337259
MYO15A	0.0674788239537746
DRG2	17.0308095062849
FLII	26.8462545629517
MIEF2	3.09090998670863
TOP3A	7.52352222018188
LLGL1	10.5707609898785
SHMT1	15.1132085408653
KRT17P5	0
KRT16P1	0
EVPLL	0
MIR6778	0.197147425209234
LINC02076	0
USP32P2	0.385071319441876
LGALS9C	0.0754034634811196
FAM106A	0.0781201866156412
ZNF286B	0.199682173966079
FOXO3B	1.20341195109289
TBC1D28	0
TRIM16L	0.588429446314317
FBXW10	0.00328467711042025
TVP23B	1.10946992733074
PRPSAP2	16.1917176474297
GRAP	0.0304745665200476
LOC388436	0
LOC79999	0
FAM83G	3.90183207392589
GRAPL	0
EPN2-IT1	0.048663551314252
EPN2-AS1	0.0417869096383279
EPN2	4.59617654458186
MIR1180	0.16167240291831
MAPK7	1.96618867419759
MFAP4	0.0719846784817738
RNF112	0.011808497435189
SLC47A1	0.0153300145350772
ALDH3A1	0
SLC47A2	0
ALDH3A2	0.0287157694875061
ULK2	0.0193057714425311
AKAP10	5.7489133449647
CCDC144CP	0.0503167992855039
KRT16P3	0
LGALS9B	0.0305098384227977
NOS2P3	0
FAM106B	0
CDRT15L2	0
LOC100287072	0.141194331716357
CCDC144NL	3.4885629913632
CCDC144NL-AS1	18.4221085291217
USP22	51.304820014908
LOC339260	0.339768480810078
DHRS7B	5.18835603822244
LINC01563	0
MAP2K3	5.62248220604094
NATD1	7.20955247674641
KCNJ12	0.00256744933602256
KCNJ18	0
C17orf51	0.894808886624834
UBBP4	7.33321978853349
FAM27E5	0.0845373588367146
FLJ36000	0.414657017811992
MTRNR2L1	4.91625954784613
LOC105371703	52.4668617340021
MIR4522	0
WSB1	46.44889308646
TBC1D3P5	0
LGALS9	2.10361451325324
NOS2	0.0156922724277931
PPY2P	0
PYY2	0.0121221715991756
VTN	0.487765081860261
TMEM97	44.8619166598757
IFT20	17.2983778634638
POLDIP2	40.5145908996332
TMEM199	6.61083089498774
SEBOX	0
SLC46A1	2.94106309859658
TNFAIP1	9.70878638219447
MIR4723	0
SARM1	0.167256704397904
SLC13A2	0.0046035472584326
FOXN1	0.018923574825211
SPAG5	65.4564454851191
UNC119	17.4337016138614
SGK494	5.05333639808612
KIAA0100	40.0891638936096
SDF2	18.8733593233414
PIGS	73.1615689692364
SPAG5-AS1	0.485808495275686
ALDOC	174.67470714954
SNORD42A	0.812132546718817
RPL23A	895.097973264237
TRAF4	52.326852300671
RAB34	0.121421995890589
SNORD42B	2.75748846648577
PROCA1	5.43183275789315
TLCD1	9.43992410101359
SNORD4A	13.1917844379941
SNORD4B	1.75498205032036
NEK8	4.58610684496642
ERAL1	60.5559854792731
MIR451A	28.6793269885882
MIR144	2.50529098219648
MIR451B	0.190136471433476
MIR4732	0.67310420367432
DHRS13	22.2646183469333
FLOT2	119.223285013123
SEZ6	0.00301855331885454
PIPOX	0.076116557424214
TIAF1	0.176556581991356
MYO18A	13.8641684154467
NUFIP2	13.5292801732211
CRYBA1	0
MIR4523	10.891787873909
GIT1	16.3681185724236
ABHD15	3.14892227443511
TP53I13	15.0339475553226
CORO6	2.73173284346038
ANKRD13B	5.09592828346075
MIR423	2.2874063184277
NSRP1	11.5991815188434
SLC6A4	0.0789056602131205
MIR3184	0
BLMH	43.7509695007237
TMIGD1	0
CPD	12.7451865449824
TBC1D29	0.0205983700469574
SH3GL1P2	0.100266234491073
LOC107133515	0.443383265918185
CRLF3	15.1380356255006
ATAD5	11.6209160895347
RNF135	0.0696072174425319
ADAP2	0.0380010934928245
DPRXP4	0
MIR4733	0.14088443472417
EVI2B	3.93428911044645
EVI2A	0.0163166833176965
MIR4724	0
MIR4725	0
MIR193A	0.285762569428093
MIR365B	0
COPRS	22.7673752932216
UTP6	39.7907570938602
LRRC37B	2.36891275221058
SH3GL1P1	0.242765868262684
LOC105371730	2.88442761673333
ARGFXP2	0.0618646725285771
RHBDL3	0.0699106659711879
C17orf75	4.53840579177833
MIR632	0
ZNF207	107.063940303678
CDK5R1	1.56500818798013
SPACA3	0.130786718837336
TMEM98	57.8348780473024
AA06	0
CCL11	0
CCL2	0.250608828778888
CCL7	0
CCL13	0.0152862775168116
CCL1	0
CCL8	0.00892431664109069
TMEM132E	0
C17orf102	0.0220597676617438
CCT6B	0.693282579858491
ZNF830	8.97886449765434
LIG3	18.7886028541448
RFFL	2.73813061682067
SLC35G3	0
RAD51D	5.07676286787169
FNDC8	0
UNC45B	0.0297143342397393
NLE1	11.8034105760263
SLFN5	0.0524355234281192
SLFN12L	0.00631318381514622
SLFN12	0.0137197107086211
SLFN13	0.0308161805895484
LINC02001	6.47284030765814
PEX12	3.97639906969099
SLFN14	10.1385730436216
SNORD7	1.81275344709633
LOC107985033	0.0186456460747101
RASL10B	0.115300895208759
MMP28	0
HEATR9	0.0371790914106132
TAF15	91.6523261466421
C17orf50	0.0486377888750743
CCL5	0.234750072972174
RDM1	6.5025422234089
LYZL6	0.0125375910619963
LRRC37A8P	0.262773151619714
CCL16	0.0730281835363436
CCL14	0
CCL15-CCL14	0
CCL15	0
CCL3	0
CCL4	0
CCL18	0
TBC1D3F	0.0440465293211342
TBC1D3G	0
CCL4L1	0
CCL3L1	0
CCL4L2	0
TBC1D3H	0.00142580591317965
CCL3L3	0
ZNHIT3	13.5413316857584
TBC1D3B	0.0354654431401141
PIGW	6.1899396252145
MRM1	9.30656019803493
DHRS11	44.0354461758232
GGNBP2	30.2409970381356
LHX1	0.033452965871217
MIR2909	0
SNORA90	0
C17orf78	0
DUSP14	18.4463980613584
DDX52	9.00861535620325
MIR378J	0.825024674050245
HNF1B	0
TBC1D3I	0
TBC1D3E	0
TBC1D3K	0
TBC1D3D	0
YWHAEP7	0.0347652735239829
TBC1D3L	0
TBC1D3	0.00286046018970715
TBC1D3C	0.00308993400636737
LOC440434	9.00628307538357
SOCS7	4.88213825110358
MRPL45	32.0814236779011
GPR179	0.0125019101094565
ARHGAP23	0.384048633426706
EPOP	2.77163643681141
CISD3	6.51326092060833
MIR4726	0
PSMB3	244.808993551524
PIP4K2B	19.5191237761164
MIR4734	0
PCGF2	17.5567112228414
MLLT6	20.6702839160336
LASP1	86.9954876111615
MIR4727	0
C17orf98	0.263686003966299
RPL23	896.019140860909
LINC00672	0.0965719606432128
MIR6779	0
SNORA21	1.03997184278259
SNORA21B	2.76559480072554
LINC02079	0
LRRC37A11P	0.137599653065647
ARL5C	0.0142696705923464
CACNB1	1.2680855057663
STAC2	0.019578859485626
RPL19	1444.74549070438
MED1	15.3097700965247
CDK12	17.1406578549918
PNMT	13.3541318511812
STARD3	27.996439348175
NEUROD2	0.00401595728844137
PPP1R1B	0
TCAP	1.03173293559125
PGAP3	5.49151077319458
GRB7	2.09759806424566
MIR4728	0.159809209537864
MIEN1	33.7224293929952
GSDMB	4.50613028405641
ORMDL3	9.67676905827069
GSDMA	0.129901161706866
LRRC3C	0.027999038529341
ZPBP2	0.0473886528111601
THRA	16.2234580781901
CSF3	0.00688709417339041
MED24	40.1181290249478
SNORD124	6.26486850653985
NR1D1	2.5562342126386
MIR6884	1.54964192396772
MIR6866	0
RAPGEFL1	1.03207724200815
CASC3	31.175046672231
MIR6867	0.360223538304999
MSL1	25.6460275118314
RARA	7.36157990476883
GJD3	0.111957278130931
CDC6	35.2203950852207
RARA-AS1	1.62654374500078
TOP2A	148.058533541705
IGFBP4	58.8094258929563
TNS4	0.186795788231142
CCR7	0.882955056600425
KRT24	0
KRT222	0.0217755187461132
KRT25	0
KRT28	0.007936028384987
KRT10	32.6031900277119
TMEM99	14.9818153031684
KRT12	0.39870794945418
KRT20	0
KRT27	0
KRT23	0
KRTAP3-2	0
KRTAP3-3	0
KRTAP1-4	0
KRT40	0
KRTAP3-1	0
KRTAP1-5	0
KRT39	0
KRTAP4-9	0
KRTAP4-8	0
KRTAP4-4	0
KRTAP2-4	0
KRTAP2-2	0
KRTAP2-3	0
KRTAP4-7	0
KRTAP4-11	0
KRTAP4-5	0
KRTAP4-6	0
KRTAP1-1	0
KRTAP4-12	0
KRTAP2-1	0
KRTAP9-6	0
KRTAP9-7	0
KRTAP9-9	0
KRTAP4-1	0.0696853352068023
KRTAP9-8	0
KRTAP9-3	0
KRTAP4-3	0
KRTAP4-2	0
KRTAP9-4	0
KRTAP9-2	0
KRTAP9-1	0
KRT37	0
LOC100505782	0.00637023666267015
KRTAP17-1	0
KRTAP29-1	0
KRTAP16-1	0
KRT31	0
KRT33B	0
KRT33A	0
KRT34	0
